stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
옵티시스,109080,2025-05-09,22조 양자암호통+김문수테마주=옵티시스,cdki****,"세계최초 광링크개발 구리선보다 전송속도빠르고 노이즈없는 영상장비의 고속전송에 적합 세계최초 하이 게인 양자우물 구조 설계 및 성장 기술 개발을 완료 25Gbps 이상의 고속 광소자, 고속 전송이 가능한 광전엔진, 100G 전송용 액티브 광케이블(AOC) 및 트랜시버, 100G용 네트워크 스위치 등 관련 원천기술을 확보했다 옵티시스의 주력제품인 수직 표면 발광 레이저(VCSEL) 광모듈 기술을 활용한 수입대체 효과도 기대 시장조사기관에 따르면 VCSEL을 이용하는 광모듈의 경우 시장 성장률은 2021년까지 연평균 40%로 총 3조6000억원의 시장에 이를 것으로 예측된다 .옵티시스는 또한 데이터 센터 내 필수 구성 요소인 100G 이더넷 스위치를 개발해 이를 광모듈과 연동시켜 단품 위주의 판매뿐 아니라 전체적인 데이터 센터의 시스템 구축도 가능 https://v.daum.net/v/20191025124527817 https://v.daum.net/v/20110627151922414",[],245,2,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302200670&st=&sw=&page=7,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-09,옵티시스 보단 시디즈 무상증자,sej8****,옵티시스 보단 시디즈 무상증자,[],214,0,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302182390&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-08,한덕수가 백기들었다 이젠 김문수가 진정한 보수의 후보이다,cdki****,한덕수가 진정한 애국자네 11일까지 김문수가 자진사퇴안하면 자신은 대선후보 포기 한덴다 이죄명이 대통령이 되는꼴 볼수없기에 김문수가 후보포기 안하면 보수의 대선후보가 두명이 되면 정권이 죄명이한테 넘어가기때문에 자신은 후보포기한덴다 진정한 애국자이다 이제 보수후보는 김문수이다 양자시대의 진정한 대장주 옵티시스 김문수가 경기도지사일때 투자한 옵티시스 이제 선거일전까지 계속 급상승이다 김문수테마주중 최저가이다 아직 때묻지 않았다 이런종목이 한번가면 무섭게 간다....,"['평화 쭉쭉인데 왜..', '한문수나,김덕수나..잔챙이들 관련 없오']",313,2,2,https://finance.naver.com/item/board_read.naver?code=109080&nid=302169750&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-08,안올라 가는건 좋은데.....,jbk1****,김문수 관련 떨어 질때 같이 떨어지지는 마라.... 이렇게 주가가 못 가는게 공매도 세력이 상한가 친날 공매도 금지 당할정도 까지 공매도 쳐놔서... 못 올라 가게 끝까지 막는중....,['공매도 세력을 박살내야 하는데! 대차잔고도 얼마 안 남있으니 두고보자!'],295,4,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302127020&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-08,준만한거래량으로 찍어누르네,djdj****,어떻게든 못가게하려고하는 세력의 의도가 보이네 진짜 준만한거래량으로 찍어누르네,[],212,2,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302121072&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-08,김문수 쪽 호재가 계속 나와도..,jean****,전혀 반영이 안되네 걍 버려야겠다 이 개잡주..,[],208,1,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302115684&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-08,김문수로 엮이기 싫다네,dals****,차트가 안간힘을 쓰네.. 대체 뭔 재료가 조만간 있는갸?,[],134,0,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302113828&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-07,공매도 과열종목,mi******,"얼마전까지 공매도 과열 종목이었지. 공매도 세력이 많이 물렸나 보지, 공매도 열심히 하네, 3개월안에는 청산할려고 매수하겠지, 요즘 공매도 세력이 적자 많이 난다고하던데, 매수세가 붙으면 이 종목 가벼워서 훅 날아간다. 공매도 세력이 열 받았을 때, 부지런히 모아가 보자.",[],255,2,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302090612&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-07,조만간 김문수로 단일화 될것이다,cdki****,김문수가 바보니???그냥 버팅기면 한덕수는 자진사퇴다,"['문수형 멋지네,,,,1대1 다이다이 뜨러 갔네....ㅋㅋ 덕수형 울면서 나오겠네...']",266,2,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302079891&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-07,와 문수형이 단일화 지지율 역전시켰네 ㅋㅋㅋ,jean****,https://m.wikitree.co.kr/articles/1047600,[],218,1,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302078428&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-07,오늘 드디어 싼 구간으로 진입해버리네,djdj****,지금 사서 한 일년정도 가지고있으면 지금 가격보다는 높을거임,[],177,1,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302076534&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-07,오~~~ 아래로 흔드네...,jbk1****,이제 움직여 볼려고 하네.... 아래로 한번 흔들어 보는것이 좋은 증조 네요,['형아들 흔들어도 나올것도 없어....매집 다 못했어???그래도 물량 나올께 없어 쫌만 먹고가 매도 물량도 별로 없는데 위로 말자 그낭~~!!'],215,0,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=302075610&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-07,새력형님한테 버림 받았나..,ms84****,테마주로 형성하기 최적의 조건인데. 시총470억/최대주주30%지분/유통주식수300만주/ 일전에 테마로34.000원 찍었을때도 최대주주는 회사의 진정성으로 보유주식 매도 없고/ 2만원까지는 테마로 올려도 무난하게 만들수 있겠는걸/ 돈줄 형님이 버렸나....돈이 보이는데 이 좋은 먹이감을 쉽게 접지는 않을거 같은데. 후발에 한방에 치고 올릴려고 하는지.,[],139,0,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302049570&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-07,평홀 상 칠라 하는데,jean****,와 이건 진짜 좀 심하네 못해도 사조씨푸드 정도는 움직여야지,['지금 대장주가 상쳤는데 콩고물도 안떨어 지는거 보면 관런 없는 주식인가 봅니다...기다렸다가 양자 갈때나 봐야 겠네요...뭐 더 떠어 질것도 없고 ....'],128,1,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302049501&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-07,문수와 관련없다,mr_r****,어휴,[],100,1,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302045833&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-07,김문수 될꺼다.,agap****,한씨는 중도층 표를 끌지못한다. 김문수는 가능하지. 한씨는 욕심버려야됨. 역사의두안길로사라지거라,[],94,1,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302041268&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-07,김문수가 경기도지사 시절에 직접 지원한 옵티시스,cdki****,김문수후보가 경기도지사때는 세계최초로 양자우물원천기술을 확보해 세계최초로 광소자 기술개발에 성공한 옵티시스에 경기도에서 투자지원한 사실이 있다 https://v.daum.net/v/20071214102005255 https://www.globalepic.co.kr/view.php?ud=20250115095439748abe7dc9896_29 https://v.daum.net/v/20191024144823611 옵티시스와 김문수 사진도 같이 찍음 https://v.daum.net/v/20111128183230963,[],97,1,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302039009&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-06,김문수 테마주 종토방 시끄러운데,rrr0****,여기 ?케 조용?? https://mang30.com/%ea%b9%80%eb%ac%b8%ec%88%98-%ea%b4%80%eb%a0%a8%ec%a3%bc-%ec%a0%95%eb%a6%ac-%ec%9e%a5%eb%af%b8%eb%8c%80%ec%84%a0-%ec%a0%95%ec%b9%98-%ed%85%8c%eb%a7%88%ec%a3%bc-%ed%88%ac%ec%9e%90-%ea%b0%80%ec%9d%b4/,['그냥 대장주 사야 단타고 좋은 솔직하게 대장은 평화홀딩스 입니다'],205,0,2,https://finance.naver.com/item/board_read.naver?code=109080&nid=302026400&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-05,얘들아 지금 달러환율 떨어진거보이지,tina****,"얘들아 지금 달러환율 떨어진거보이지 어차피 원화가치 상승중이고 국장 좋아질 전망임 옵티시스도 저평가 실적주라서 우상향할 전망이고, 제발 김문수랑 엮지마라. 정테주랑 얽히면 나락가는거 모르냐 에휴",[],337,3,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=302003777&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-05,사나이,61******,문수형으로 단일화될듯 여기서 멈출수없지 이왕 칼뺀거 칼춤한번추어야지,[],372,2,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=301996599&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-03,진짜 아까운 주식...,jbk1****,4월 8일 조기대선 확정 되고 김문수 주로 상한가 한번가고.. 슬금 슬금 빠짐.. 세력도 되겠어 이거 한번 먹고 튀자 했는데... 국힘 지지율 1위 나오고.. 국힘주자 8인 안에 들고 국힘주자 4인 안에 들고 국힘주자 2인 안에 들고 결국 국힘 대선 주자 확정... 진짜 누구도 아니다 아니다 했는데 여기까지 왔네.. 주가는 그냥 그자리.. 진짜 작업 했으면 10배 이상 가야되는 자리인데.. 누구도 몰랐으니.. 근데 이것뿐 아니라 문수형 관련주 다 이럼... 단일화?? 이것도 잘하면 문수형이 가져와... 국힘이 당원 밀어야지 덕수형 밀수 없거든.. 덕수형도 쫌 엑션 하다 양보 합니다 하고 물러 날듯.. 문수형 통령?? 물론 힘들지.. 근데 재명 판결 관련 해서 어찌 저찌 하다 보면... 문수형 될수도 있다니까 지금 까지 기적의 연속이야.. 끝은 몰라.. 아쉬운건 이 좋은 패를 아무도 예측 못해서 주가 부양을 못 한게 아쉽네,[],697,1,1,https://finance.naver.com/item/board_read.naver?code=109080&nid=301978173&st=&sw=&page=8,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-03,옵티시스 예전에 물려있어서 좀 가지고 있다.,ms84****,김장관 테마주로 묶여서 올려가면 좋기는 하다. 테마 탔으니깐 일단 2만원 가보자. 그롬 나는 감사인사 하고 퇴장 하긋다. 인사 않했다고 대통령감은 아니지 않냐?ㅋ ㅋ. 한총리와 단일화해서 한총리에게 밀어주는것이 현명하지 않은가 하는생각. 이재명이가 되면 아니됨.,"['전에는 경선 2등해도 13배 올르는데', '둘다 인물이 아니오. 나도 테마주 타기를 바라지만..다만, 재명이 사법 리스크가 변수요. 따라서 이 인간한테는 호잴수도..덕수는 고향 광주가서 되짜먹엇으니.']",768,3,4,https://finance.naver.com/item/board_read.naver?code=109080&nid=301973162&st=&sw=&page=9,21대,김문수,인맥주,2025-05-03,2025-06-10
옵티시스,109080,2025-05-03,와...,jbk1****,별 영향은 없을것 같기는 하지만.. 문수형 대단 하네.. 암튼 축하 드립니다 이게 되네요 ㅋㅋ,['그러게요 한동훈 아줌마 부대 인기 엄청 많은데 ^^'],550,4,0,https://finance.naver.com/item/board_read.naver?code=109080&nid=301970726&st=&sw=&page=9,21대,김문수,인맥주,2025-05-03,2025-06-10
