stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
안랩,053800,2025-05-24,"문수41.3%재명46%바짝추격,준석7.8%보수결집본격화 .. 이재명 45% 김문수 42%, '오차범위 내' 격차…이준석 8%",ingu****,"이재명 45% 김문수 42%, '오차범위 내' 격차…이준석 8% https://www.mt.co.kr/the300/newsView.html?no=2025052208471862704 [속보]김문수 41.3%, 이재명 46.0% 바짝 추격-한길리서치 https://n.news.naver.com/mnews/article/021/0002711689?sid=154 [한길리서치] 22~23일 김문수 41.3%, 이재명 46.0%에 4.7%p차로 바짝 좁혀 정권교체 vs 정권유지 오차범위내…김, 지지층 결집 2주 만에 12.7%p 수직상승 이재명, 2주간 정체 국면,50% 진입 실패…이준석도 소폭 상승 종교별 지지율...불교는 김문수, 개신교와 카톨릭은 비슷, 무교는 이재명 지지율 높아 [한국갤럽] 20~22일 조사 PK에서 이재명 36%, 김문수 45%로 김 후보 처음 앞서기 시작 김문수 TK에서 전주 48%에서 금주 60%로 보수 결집 본격화 분석",[],79,3,0,https://finance.naver.com/item/board_read.naver?code=053800&nid=303160952&st=&sw=&page=78,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,ㅋㅋ(읽지마세요),su******,"저돈으로는 노트북하나사고, 마트에 2500원짜리라면이나 5000원짜리라면이나 별차이없어보여. 2500원짜리사왔지만. ㅇㅇ,ㅇㅇ. 별차이없지 아낀2500원으로 반찬2500원어치사는게낫지ㅇㅇ",[],38,0,1,https://finance.naver.com/item/board_read.naver?code=053800&nid=303160703&st=&sw=&page=78,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,무증좋아하는 귀신들린,su******,욘.ㅇㅇ 무증하면 주가떨어지자나 당기순이익300억기업이 뭔별수있는지아나ㅇㅇ,[],39,0,1,https://finance.naver.com/item/board_read.naver?code=053800&nid=303160399&st=&sw=&page=78,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,무상증자해야합니다,lux1****,세력과 정치병자들 놀이터된 안랩 주가부양을 위해 무증을 해야한다,[],43,4,2,https://finance.naver.com/item/board_read.naver?code=053800&nid=303159346&st=&sw=&page=78,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,이재명 집권 시나리오,llle****,"이재명 집권 시나리오 한미 동맹 약화 대만 문제나 방위비 갈등으로 주한미군 감축/철수 논의 가능성은 존재. 이재명 정부가 중립 외교를 추구할 경우, 미국과의 신뢰 균열로 이어질 수 있음. 특히 트럼프 재집권 시 방위비 압박이 강화되며 동맹 약화 리스크 상승. 대북 정책 남북 대화로 단기 긴장 완화 시도 가능하나, 북한의 비핵화 거부와 도발 패턴(핵실험, 미사일 발사 등)으로 실효성 제한적. 과거 문재인 정부의 대북 정책 연장선으로 보수층 반발과 안보 불확실성 증가 가능. 중국 영향력 중국과의 마찰 완화 시도 예상, 하지만 중국의 지역 패권 강화로 한국의 전략적 입지 약화 우려. 미중 갈등 속에서 한국의 중립 외교가 양측 신뢰 상실로 이어질 가능성. 경제 탈원전: 에너지 비용 상승과 원전 산업 위축 불가피. 중국산 재생에너지 의존도 증가로 공급망 리스크 확대. 친중 경제: 중국 무역 의존도 심화 시 미국의 제재 동참 압박으로 기업들(반도체, 배터리 등) 리스크 상승. 경제 안정성 저하 가능. 지정학 한국이 미중 간 '스윙 스테이트'를 지향하며 단기 안정 추구 가능. 그러나 나토 약화와 연계된 한미 동맹 신뢰 하락, 주한미군 감축 논의로 장기적 고립 위험. 중립 외교의 실효성에 의문. 독재 가능성 이재명 대표의 정치 스타일과 민주당 내 권력 집중을 고려할 때, 강력한 리더십이 독재적 경향으로 비춰질 가능성 제기. 그러나 헌법상 삼권분립, 강력한 시민사회, 언론의 견제로 독재로의 전환은 현실적 제약 존재. 그럼에도 권력 남용 논란(예: 검찰 개혁 강행, 언론 통제 시도 등)이 발생할 경우 정치적 갈등 심화 가능. 결론 이재명 정부는 중립 외교와 대북 유화 정책으로 단기 안정 추구 가능하나, 한미 동맹 균열, 주한미군 감축, 중국 의존도 증가로 장기적 안보·경제 불확실성 상승. 독재 가능성은 제도적 견제와 민주주의 전통으로 제한되나, 권력 집중 논란으로 사회적 갈등 증폭 우려. 트럼프 재집권, 북한 도발, 중국 압박이 주요 변수.",[],58,3,0,https://finance.naver.com/item/board_read.naver?code=053800&nid=303159329&st=&sw=&page=78,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,Ihs일베였군.,su******,"ㅇㅇ,ㅇㅇ.",[],42,0,2,https://finance.naver.com/item/board_read.naver?code=053800&nid=303158860&st=&sw=&page=78,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,민주당과 재명이,lhs6****,다급해졌다,[],54,4,0,https://finance.naver.com/item/board_read.naver?code=053800&nid=303158637&st=&sw=&page=78,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,민주노동당이 정의당이였군.(읽지마세요),su******,이름바꿔서 몰랐다,[],48,0,1,https://finance.naver.com/item/board_read.naver?code=053800&nid=303158077&st=&sw=&page=78,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,순익 1000억 부분도,lhs6****,주가 반영될거다 7월에 실적 발표되니까,[],67,6,0,https://finance.naver.com/item/board_read.naver?code=053800&nid=303157449&st=&sw=&page=78,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,18 .. 이재명이 혼자만 모른다는데~~,yung****,왜 주변사람들 18 이재명이를 안다는겁니까? 김부선 자살자6명 김문기등.. 죄다 이재명이 찢재명이를 안다는데~ 이재명 혼자만 모른답니다 여러분!! 18 ..... 지금 누구하나는 정신병자에 거짓말쟁이라는건 1000000% 확실한거 아니겠습니까? 민주당 여러분!!! ♡♡♡♡♡♡♡,[],56,2,0,https://finance.naver.com/item/board_read.naver?code=053800&nid=303157236&st=&sw=&page=78,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,저거또,kepr****,정신병 도지고잇네ㅋ,[],44,0,1,https://finance.naver.com/item/board_read.naver?code=053800&nid=303156790&st=&sw=&page=79,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,철수는 이제 준석이한테도. 밀리네,dach****,아이고. 이 양반아 ㅋㅋㅋ,[],54,1,4,https://finance.naver.com/item/board_read.naver?code=053800&nid=303156158&st=&sw=&page=79,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,"김상욱-역효과""전과자 이재명?사실과 달라…정말 존경하게 됐다"" 이재명? 민주화 투사인가?[김문수 민주화·노동,애국지사]",juin****,"[김문수 민주화·노동,애국지사]29년전‘노동투사’2010년‘보수전사’‘2회 투옥,3년 수감,25년 만에 서울대 졸업’ https://n.news.naver.com/mnews/article/005/0001776937?sid=100 김상욱 ""전과자 이재명? 사실과 달라…정말 존경하게 됐다"" https://n.news.naver.com/article/057/0001887392?cds=news_media_pc 안 위원장은 ""국민 대다수는 이재명 후보가 대통령이 되어서는 안 된다는 것을 잘 알고 있다. 그는 5건의 재판과 12개의 혐의, 전과 4범이라는 사상 최악의 후보""라며 ""그가 대통령이 된다면 우리 사회에는 도덕을 무시해도, 공정하지 않아도, 거짓말을 해도 성공할 수 있다는 잘못된 인식이 뿌리내릴 것""이라고 강조했다. 安사마의 韓國(風前燈火)풍전등화 ‘필생즉사 필사즉생(必生則死 必死則生)’의 각오로 극적인 승리 드라마 https://n.news.naver.com/mnews/article/056/0011951887 '선거법 위반' 김혜경 2심 벌금 150만 원...1심 판결 유지 https://n.news.naver.com/article/052/0002191918?cds=news_media_pc 설난영 프로필: 김문수 후보 배우자, 노동운동가 https://mineworld.tistory.com/214 설난영 (薛蘭寧, Seol Nan-young) 프로필 정보 설난영은 김문수 제21대 대통령 선거 후보의 배우자이자, 과거 세진전자 노동조합 여성부장 위원장 등으로 활동한 노동운동가입니다. 1970년대 후반 구로공단 세진전자에 입사하면서 노동운동에 뛰어들었고, 당시 노동운동 동지였던 김문수와 결혼하여 긴 세월 동안 정치인 배우자로서 소박한 삶을 살아왔습니다. 경기도 여성단체 등에서 명예직을 역임하며 여성 인권과 복지 증진 활동에 참여했으며, 대선 유세 기간 중 공식 석상에 활발히 등장해 청중의 주목을 받고 있습니다.",[],74,6,0,https://finance.naver.com/item/board_read.naver?code=053800&nid=303155745&st=&sw=&page=79,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,■安블록체인국가&中해커13년간 안들켰다ABC지갑■30증은 가상이 현실!■금융 인프라는 이미 인터넷에서 블록체인으로 이동 중이다,juin****,"안랩-국정원, 합동보고서 발표…“中연관 해커그룹, 전 세계 시스템 은밀히 통제” https://n.news.naver.com/mnews/article/030/0003315334 中 추정 해커 '섀도우크리켓' 누구?…안랩-NSCS, 합동 보고서 발표 https://n.news.naver.com/mnews/article/138/0002197244 안랩 “중국 연관 추정 해커 그룹, 전 세계 2000대 이상 시스템 조용히 통제해와” 13년간 안 들켰다 https://n.news.naver.com/mnews/article/016/0002475264?sid=105 ""신고가 뚫은 비트코인""…관련주도 일제히 '들썩'(종합) https://n.news.naver.com/mnews/article/003/0013258233 거침없는 비트코인…사상 첫 11만달러 돌파 https://n.news.naver.com/mnews/article/277/0005596720 원화 스테이블코인 허용을 고민할 때가 아니다, 당장 시작해야 한다, 금융 인프라는 이미 인터넷에서 블록체인으로 이동 중이다. https://n.news.naver.com/mnews/article/015/0005134590 '코인베이스 해킹' 후폭풍…국내 거래소는 안전할까 https://n.news.naver.com/mnews/article/030/0003313309 ■여기 저기 해킹에 불안해서 온국민이 난리다.■중도보수의 길! 안철수 라이브 47분부터 보세요. ■■■정답은 안철수의 블록체인국가 安라이브 47분부터 보세요. 블록체인 AI 정치 융합 국가■■■ https://www.youtube.com/live/Uf_4jtPxwCA ■■■안랩블록체인컴퍼니는 암호화폐, NFT(Non-fungible token, 월렛ABC지갑 대체 불가능 토큰)■■■ 디지털 자산의 보관;관리;거래를 지원하는 월렛ABC지갑 ‘Web 3.0 지갑’ https://ahnlabblockchain.company/company 대선판 1600만표 걸린 가상자산…'원화 기반 스테이블코인 공약' 누가 선점? https://n.news.naver.com/mnews/article/119/0002956873?sid=101 ‘해킹 사태’ 위믹스, 사상 초유 재상폐… 위메이드 ‘치명타’ https://n.news.naver.com/mnews/article/138/0002195848 위메이드(112040)가 발행한 가상화폐 위믹스(WEMIX)가 국내 거래소에서 상장 폐지된다. '가상자산 호황' 두나무 재계 36위로 껑충…빗썸도 대기업 입성…대기업집단 4개 늘어난 92개 https://n.news.naver.com/mnews/article/001/0015363832?rc=N&ntype=RANKING 두나무 자회사 람다256, 안랩블록체인컴퍼니와 가상자산 범죄 추적 맞손 https://n.news.naver.com/mnews/article/030/0003276598 두나무 자회사이자 블록체인 전문기업 람다256은 안랩블록체인컴퍼니(ABC)와 가상자산 지갑 추적 서비스 사업을 위한 업무협약(MOU)을 체결했다고 16일 밝혔다. SKT안랩 블록체인지갑T월렛13억 베팅,안랩블록체인컴퍼니 지분율 19%를 확보하며 2대 주주가 됐다. https://n.news.naver.com/mnews/article/011/0004465750?sid=105 모비게임즈, '안랩클라우드메이트'와 게임 산업 협력 MOU https://n.news.naver.com/mnews/article/003/0013212084 안랩 'ABC 월렛'-카카오 '클립', 블록체인 지갑 서비스 통합 https://n.news.naver.com/mnews/article/003/0013153510?sid=105 안랩블록체인컴퍼니가 그라운드엑스 '클립' 등 사업 양수 ""월드 클래스 수준의 웹3 서비스 기업으로 성장할 것"" 안랩블록체인NextGen융합펠로우십MOU체결,, 디지털 기술 인재 양성 위한 다자간 협약 체결 고용노동부가 주관하는 ‘2025년 청년일경험 ESG(환경·사회·지배구조) 지원형 사업’ https://n.news.naver.com/mnews/article/366/0001071811 [단독] “임영웅 푯값만 500만 원”…안랩 자회사 ABC, 블록체인 기술로 암표 거래 막는다 https://n.news.naver.com/mnews/article/082/0001322163?sid=101 ■블록체인 기반 투표시스템을 도입■ ■■■정답은 안철수의 블록체인국가 安라이브 47분부터 보세요. 블록체인 AI 정치 융합 국가■■■ https://www.youtube.com/live/Uf_4jtPxwCA “에스토니아에서 블록체인 기반으로 투표하는데 아무 문제가 없다고 한다. 블록체인으로 하면 보안도 잘 지켜지고, 이것을 절대로 바꿀 수 없다. 바꾸더라도 금방 알 수 있다. 유권자가 에스토니아는 130만명인데, 우리처럼 4000만명 이상인 나라에서 블록체인 기반으로 해서 선거 시스템을 만들면 획기적일 뿐 아니라 기술 특성상 아무도 부정선거라고 말할 수 없다. 또 부정선거 논란이 있는 후진국에 수출도 할 수 있지 않나. 미래 먹거리도 될 수 있다.” ―블록체인 기반 투표시스템을 도입하는 데 선거법상 문제는 없나. “선거법은 개정해야 한다. 그렇게 복잡하지는 않다. 갑작스러운 시행으로 부담이 된다고 하면 대도시 중심으로 파일럿 테스트(시범 운영)를 하거나 지선, 총선 등 특정 영역에서 블록체인을 사용해 선거를 하다 전체로 넓히면 대선도 치를 수 있다.”",[],66,1,0,https://finance.naver.com/item/board_read.naver?code=053800&nid=303155552&st=&sw=&page=79,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,'1800만 크립토 표심'가상자산 시대 열릴까,juin****,"'1800만 크립토 표심' 겨냥 대선 후보…가상자산 시대 열릴까 https://n.news.naver.com/mnews/article/008/0005198630 대선 후보들이 공통으로 내세운 공약은 '가상자산 현물 ETF(상장지수펀드)' 허용이다. 이재명 더불어민주당 후보와 김문수 국민의힘 후보는 모두 가상자산 현물 ETF 허용을 추진하겠다는 입장이다. 이에 더해 이 후보는 가상자산 통합감시시스템 구축과 거래래 수수료 인하 유도를 약속했다. 김 후보도 경선 후보 시기 '가상자산 시장 활성화 및 산업 육성 전략'을 발표, 가상자산 현물 ETF 허용과 함께 △국민연금·한국투자공사 등 정부 기관의 가상자산 투자 허용 △금융사에 대한 가상자산 직접 투자 제한 폐지 △가상자산 관리·감독 체계 마련 등의 방안을 마련하겠다고 공언했다. 스테이블코인도 주요 의제로 떠올랐다. 이 후보는 지난 8일 경제 유튜버들과 만나 ""가상자산 시장을 제대로 관리하고 원화 기반 스테이블코인 시장도 조성해야 국부 유출도 막을 수 있다""고 했다. 민주당에서는 스테이블코인 인가제 등을 담은 '디지털 자산 기본법' 발의를 준비 중이다. 반면 이준석 개혁신당 후보는 2022년 발생한 테라·루나 사태를 거론하며 반대 의견을 표명했다. 이준석 후보는 사회관계망서비스(SNS)에서 ""이재명 후보의 경제관은 언제나 위험하고 실험적""이라며 ""스테이블코인 안에 들어갈 자산 담보나 시장 리스크를 어떻게 감당할지 설명이 필요하다""고 했다.",[],48,2,0,https://finance.naver.com/item/board_read.naver?code=053800&nid=303155514&st=&sw=&page=79,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,"지지층뭉치는데,국힘安이외 아무도 안뭉친다",ingu****,"""안철수 다른 사람 됐다""…요즘 국힘서 이런 말 나오는 이유 https://n.news.naver.com/mnews/article/025/0003442994?sid=154 국힘 주류도 ""안철수 다시 봤다""…대선 국면서 재평가받는 安, 왜? https://n.news.naver.com/mnews/article/008/0005198128?sid=154 지지층 뭉치는데… 국힘은 안철수 이외에 아무도 안 뭉친다 https://n.news.naver.com/mnews/article/023/0003907056?sid=154 홍준표 “대선 끝난 후 귀국할 것” 한덕수, 단일화 갈등 후 활동 자제 한동훈, 金과 동행 않고 따로 유세 이런 가운데, 안철수 의원은 김 후보와 대선 경선에서 4강전을 벌인 인사 가운데 가장 적극적으로 김 후보를 돕고 있다. 국민의힘 안팎에서는 “안철수의 재발견”이라는 말도 나온다. 안 의원은 김 후보가 대선 후보로 선출된 후 공동 선거대책위원장을 맡아 김 후보와 함께 현장을 다니고 있다. 그는 지난 15일에는 기자회견을 열고 한동훈 전 대표, 홍준표 전 시장, 한덕수 전 총리를 향해 단합을 강조하면서 “지금은 김문수 대장선(大將船)을 따를 때”라고 했다. 지난 21일에는 이준석 개혁신당 후보를 찾아가 김 후보와의 단일화를 설득하기도 했다.한동훈, 金과 동행 않고 따로 유세 안철수 ""이준석, 단일화로 대한민국 위한 퍼스트 펭귄 돼 달라"" https://n.news.naver.com/mnews/article/214/0001425940?sid=154 안철수 ""이준석 국정 요직 맡고, 공동정부 구상""…연일 단일화 손짓 https://n.news.naver.com/mnews/article/437/0000441909?sid=154",[],78,3,0,https://finance.naver.com/item/board_read.naver?code=053800&nid=303154862&st=&sw=&page=79,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,재명이 망했다,lhs6****,의외로 너무 잘한게 김문수..반칙없이..김문수 압승이다. 준석이도 잘했고..재명이 도망가기 바뻐 끝..몇차례 답변 회피 일관 그리고 또 상대방 지적질..여기서 끝 인터넷 댓글에서 확연하네,[],83,8,1,https://finance.naver.com/item/board_read.naver?code=053800&nid=303154834&st=&sw=&page=79,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,서로 매수 하려,lhs6****,야단이다,[],65,3,1,https://finance.naver.com/item/board_read.naver?code=053800&nid=303154800&st=&sw=&page=79,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,"韓양자컴테마활활,아이온큐CEO의 발언이 단순한 선언을 넘어, 양자컴퓨터가 더 이상 먼 미래의 기술이 아닌 현실적인 상용화 단계 있음을 시사",ingu****,"아이온큐 “양자 분야 엔비디아 될 것”…韓 양자컴 테마 활활 [이런국장 저런주식] https://n.news.naver.com/mnews/article/011/0004488822 뉴욕 증시에 상장된 아이온큐의 급등이 국내 양자컴퓨터 관련주를 뜨겁게 달구고 있다. AI 시대의 ‘게임 체인저’로 불리는 양자컴퓨팅 기술의 상용화 기대감이 고조되면서 관련 기업들의 주가가 일제히 치솟고 있다. 전문가들은 아이온큐 CEO의 발언이 단순한 선언을 넘어, 양자컴퓨터가 더 이상 먼 미래의 기술이 아닌 현실적인 상용화 단계에 접어들고 있음을 시사한다고 분석한다. 특히 아이온큐의 피터 채프먼 최고경영자(CEO)가 한 매체와의 인터뷰에서 “우리는 양자 컴퓨팅 분야의 엔비디아(NVIDIA)가 될 것”이라는 포부를 밝히면서 투자자들의 기대감을 한껏 끌어올렸다. 이는 인공지능(AI) 반도체 시장을 장악하며 시가총액을 1조 달러 이상으로 끌어올린 엔비디아처럼, 양자컴퓨팅 기술이 미래 산업의 핵심 동력이 될 것이라는 강력한 메시지로 해석된다. 양자컴퓨터는 중첩(superposition), 얽힘(entanglement) 등 양자역학적 현상을 활용해 기존 슈퍼컴퓨터의 한계를 뛰어넘는 연산 능력을 제공한다. 이는 신약 개발, 신소재 설계, 금융 모델링, 암호 해독 등 다양한 분야에서 혁신적인 변화를 가져올 잠재력을 지니고 있다. 시장조사기관 가트너는 양자 컴퓨팅이 2025년까지 전 세계 벤처캐피탈(VC) 투자의 약 10%를 차지하고, 2030년에는 1조 달러(약 1300조 원) 규모의 시장을 형성할 것으로 전망하고 있다. 특히 AI 기술의 발전은 방대한 데이터 처리와 복잡한 연산을 요구하며 양자컴퓨터의 필요성을 더욱 증대시키고 있다.",[],54,1,0,https://finance.naver.com/item/board_read.naver?code=053800&nid=303154694&st=&sw=&page=79,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,조만간 하한가 간다 왜,park****,철수 요즘 태세 360도 변화 이상한 행동보여줌 이준석 한테 공동정부 하자 하는데 미친거 아니야 왕실망 철수도 혹시 석열이한테 약점잡힌거 있는거 아니야 앞으로 철수도 윤빠에 포함시켜야 겠네 윤빠 철수,[],43,0,1,https://finance.naver.com/item/board_read.naver?code=053800&nid=303154578&st=&sw=&page=79,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,安사마의▶安李공동정부▶金당선확실▶金李단일화시 확 뒤집힌다▶金42%李45%▶나비효과▶당대표安사마의▶李40대총리▶安말씀 진정성이 느껴진다,ingu****,"[속보]김용태 ""尹, 저희와 관계없는 분…계엄 반성·자중할 때"" 대형호재▶미,주한미군4,500명 철수 검토▶보수(40%)표 결집 효과 이재명 45% 김문수 42%, '오차범위 내' 격차…이준석 8% https://n.news.naver.com/mnews/article/052/0002196847?sid=104 安사마의, 공동정부 구상 제안…""이준석, 국정책임 요직 맡아야"" https://n.news.naver.com/mnews/article/586/0000103938 安사마의 ""지금과 같이 각개 전투식으로 싸워서는 우리가 절대로 불리하다""라며 ""조조의 100만 대군도 유비와 손권의 연합으로 물리쳤듯, 강한 상대 앞에서는 연합과 협력이 필수""라고 강조했다. 安사마의▶중도층의 표심이 이번 선거 결정▶극보수=30%&극진보=30%>>고정 ▶중도=합리적인 사고를 가진자들 20% 표심이 이번 선거 결정! 중도층의 표심이 이번 선거 결정! 중도=합리적인 사고를 가진자들 20%이상 극보수=30% 극진보=30% 중도20% 안철수에게 모인다.!! 매번 선거때마다 20% 넘어 나온다. 민주당이 제일 두려운 이는 안철수다 민주당 텃밭 성남에서 연승 이유 국힘표에 안철수 중도표 더해져 필승이다 안철수의 정치적 성향은 합리적 온건 보수! 여론조사하면 85~90%이상은 무응답! 국힘이나 민주당 열렬 지지층이 대부분인 응답자 9~6% 의사가 전체 국민들의 진의? +-표본오차 96%이상 신뢰도? 민심은 천심으로 중도가 이번 선거 결정한다! 이재명-김문수 격차 11.3%p…국힘 지지층 68.6% “김문수·이준석 단일화 필요”-, 이준석 6.3% https://n.news.naver.com/mnews/article/021/0002710590 국민의힘 공동선거대책위원장을 맡은 안철수 의원과의 논의 가능성은 열어뒀다. 이준석 후보는 ""다른 사람은 몰라도 계엄 사태에 대한 책임이 없고, 과학기술 기반 사회를 향한 비전에 공감대가 있는 안 의원의 말씀에는 어느 정도 진정성이 느껴진다""고 했다. 다만 '이재명 후보를 겨냥한 공동전선을 구축하자'는 안 의원의 제안에는 ""지금 단계에서 받아들이기 어렵다""고 했다. 안철수 ""모든 히어로가 함께 싸워야…이준석, `어벤져스 어셈블` 외쳐달라"" https://n.news.naver.com/mnews/article/029/0002955472?sid=154 [속보]“대통령 돼도 예외 없이 재판” 60% “국힘 尹 절연 찬성” 70%-한국리서치 https://n.news.naver.com/article/021/0002710117?type=breakingnews&cds=news_edit 안철수, 尹탈당에 “결단 존중… 이제 하나로 뭉쳐야” https://n.news.naver.com/mnews/article/023/0003905741?sid=154 안 위원장은 ""국민 대다수는 이재명 후보가 대통령이 되어서는 안 된다는 것을 잘 알고 있다. 그는 5건의 재판과 12개의 혐의, 전과 4범이라는 사상 최악의 후보""라며 ""그가 대통령이 된다면 우리 사회에는 도덕을 무시해도, 공정하지 않아도, 거짓말을 해도 성공할 수 있다는 잘못된 인식이 뿌리내릴 것""이라고 강조했다. 安사마의 韓國(風前燈火)풍전등화 ‘필생즉사 필사즉생(必生則死 必死則生)’의 각오로 극적인 승리 드라마 https://n.news.naver.com/mnews/article/056/0011951887 '선거법 위반' 김혜경 2심 벌금 150만 원...1심 판결 유지 https://n.news.naver.com/article/052/0002191918?cds=news_media_pc",[],55,1,0,https://finance.naver.com/item/board_read.naver?code=053800&nid=303154789&st=&sw=&page=79,21대,안철수,인맥주,2025-03-28,2025-06-10
안랩,053800,2025-05-24,"이재명""원전위험""美원전활성화 움직임과 엇박자 우려",juin****,"이재명 ""원전 위험""…美 원전 활성화 움직임과 엇박자 우려 https://n.news.naver.com/mnews/article/088/0000949496 도널드 트럼프 미국 대통령이 원전 산업 활성화를 위한 행정명령에 서명할 것으로 전해진 가운데 이재명 더불어민주당 대선 후보가 원전에 대한 부정적 입장을 드러내면서 자칫 문재인 정부 당시의 '탈원전' 정책이 반복될 경우 미국과의 엇박자로 원전산업에 타격을 입을 수 있다는 우려가 나오고 있다. 23일 열린 두번째 TV 토론회에서 대 후보들은 에너지 정책을 놓고 날 선 공방을 벌였다. 김문수 국민의힘 후보와 이준석 개혁신당 후보는 원전의 경제성을 강조한 반면 이재명 후보는 재생에너지 확대를 주장하며 원전에 대해서는 부정적 입장을 보였다. 이재명 후보는 ""우리 원전이 사고가 안 났지만, 50년 또는 100년에 한 번 사고 나면 엄청난 피해가 발생한다""며 ""고준위 방사성 폐기물 처리장도 포화상태인데, 어느 지역에 짓느냐""고 말했다. 이어 ""일본 후쿠시마, 러시아 체르노빌 폭발 사고는 조심 안 했겠느냐""면서 ""사고가 많이 나기 때문에 비중을 올리는 건 맞지 않다. 원전이 가장 위험한 에너지란 생각은 여전하다""고 주장했다. 이에 문재인 정권 당시 신규 원전 건설이 중단되면서 국내 원전 업계가 수주 절벽에 시달리고, 해외 원전 수주도 사실상 끊기는 등 비슷한 타격을 입을 수 있다는 우려가 나오고 있다. 게다가 최근 미국은 원자력 산업 활성화 움직임을 보이고 있다. 외신에 따르면 트럼프 대통령은 이르면 오는 24일 원자력 산업 활성화를 위해 행정명령에 서명할 예정이다. 해당 명령에는 신규 원자로 승인 관련 규제 완화와 핵연료 공급망 강화 방안이 포함될 것으로 알려졌다. 로이터는 복수의 소식통을 인용해 ""인공지능 확산에 따라 20년 만에 전력 수요가 늘어나자 트럼프 대통령은 취임 첫날 에너지 비상사태를 선포한 바 있다""고 했다. 앞서 크리스 라이트 에너지 장관은 ""전기 생산과 AI를 위한 데이터센터 확대를 위한 경쟁은 '맨해튼 프로젝트 2'""라고 밝히기도 했다. 문재인 정권 당시 원전업계의 타격은 컸다. 신규 원전 건설이 중단되고, 대학의 원자력 관련 학과 신입생 수도 2016년 802명에서 2020년 524명으로 34.7% 줄었던 것이 대표적이다. 원전 기업들은 수주 절벽과 인력난에 시달렸고, 해외 원전 수주도 사실상 중단됐다. 이에 따라 미국 뉴욕증시에서 오클로, 누스케일파워, 카메코 등 원전 관련주들이 강세를 나타냈다. 이에 따라 국내에서도 원전 관련 업체들에 투자자 관심이 쏠렸다. 24일 한국거래소에 따르면 전날 두산에너빌리티는 4만800원으로 6.67% 올랐으며, 한전기술 6만4천600원(+5.90%), 한전KPS 4만4천150원(+8.12%), 비에이치아이 3만8천150원(+5.68%) 등 원전 관련주들이 오름세를 나타내고 있다. 국내 최초로 원자역 발전소에 적용 가능한 전동 액추에이터를 개발한 에너토크의 경우 이날 상한가를 기록하기도 했다.",[],42,0,0,https://finance.naver.com/item/board_read.naver?code=053800&nid=303154382&st=&sw=&page=79,21대,안철수,인맥주,2025-03-28,2025-06-10
