stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
사조씨푸드,014710,2025-05-09,★ 한덕수의 약점,jjoo****,"TV토론을 해야 하는데.. 과연 온갖 거짓말과 감성적 접근으로 아주 거칠게 들어올 전과 5범 이재명과 제대로 토론이 가능할지.. 목소리 톤도 너무 낮고.. 목소리 톤 자체가 토론과는 다소 거리가 먼.. ㅠ 무엇보다, 이재명의 주요 공약 중 하나인 태양광과 해상풍력의 단점에 대해서 제대로 파악했을까?? 태양광과 같은 중국산과 중국 기술 도입의 문제를 떠나서 특히 해상 풍력은 수면을 따라 아주 낮게 나르는 미사일 공격에 대한 레이더 탐지 교란 문제와 막대한 시멘트 타설로 인한 바다 훼손과 너무 잣은 고장이 문제와 막대한 관리 및 수리 비용 등 인데.. 한덕수가 제대로 숙지하고 있을까?? 이번 우러 전쟁으로 인해 노르웨이인가가 러시아의 미사일 공격에 요격을 방해한다는 이유로 해상 풍력 건설을 모조리 취소해 버렸는데.. 과연 중국과 전쟁 시 중국의 수면을 따라 낮게 공격해 들어오는 미사일 공격에도 서해안에 대규모 해상 풍력단지를 조성해야 할까?? 등 등 등 한덕수가 과연 거칠게 덤벼들 전과5범 이재명과 제대로 TV토론을 하면서 우위를 점할 수 있울까??","['어쩌라는거냐. 그냥상관도없는주식을ㅋ', '/그럼에도 쌍권은 왜 토론도 한 번 안하고 단일화하려고 하나?? 쌍권은 내부 분열을 야기하려는 이재명 프락치인가??']",165,5,4,https://finance.naver.com/item/board_read.naver?code=014710&nid=302224948&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-09,진짜,km******,더럽게노네,[],74,2,3,https://finance.naver.com/item/board_read.naver?code=014710&nid=302224554&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-08,지금 이 가격은 문수형이고 나발이고,kiyj****,그냥 이 회사의 적정가격임. 그러니 아무 걱정들 말고 사도 될 것 같은 기분이 드는 것 ....... 참고로 나는 송 승헌이 대통령이 되었으면 함. 어차피 맨 날 뉴스에서 볼 사람 : 멋있는 살람으로 !!!,['송승헌ㅋㅋ'],206,6,1,https://finance.naver.com/item/board_read.naver?code=014710&nid=302139613&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-08,김문수 지지하는사람들 정신이상자다,h045****,아니면 무식한 경상도거나 깊이 생각해보시길,"['돈벌로와서 뭐하노 니땜에 괴로운 가족들 깊이 생각해봐 이 우동사리야 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ', '재명이 지지하는하는사람도 있는데 뭔소리여 ㅋㅋ', 'Shiz 투포잘못하면 니마눌거기째진다', '도련님 거기는 찢', 'gold 시공이 어디야? 좋은데야?']",150,0,9,https://finance.naver.com/item/board_read.naver?code=014710&nid=302137814&st=&sw=&page=13,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-08,이건 인간이 안될듯,h045****,다른건 다 잘가는데 ㅡ,[],86,0,2,https://finance.naver.com/item/board_read.naver?code=014710&nid=302132782&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-08,주포 어디 아파서 입원햇냐,rati****,ㅇㅇ?,"['주포가 서울역 앞에서 판깔고 사조~~사조~ 구걸하고 있네', '찬티개미들다물려있는데가것니']",163,2,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302115617&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-08,내가팔았다,lwsz****,대선주치고 이렇게 못가는건 첨이다 내가팔았으니 이제 오를듯,['너의 희생 잊지 않으마'],142,1,1,https://finance.naver.com/item/board_read.naver?code=014710&nid=302115118&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-07,무빙의 컨셉을 모르겠다...ㅋㅋㅋ,bumy****,뭔 이렇게 ㄱ 같은 무빙은 정말 간만이다.... 정체가 뭐냐? ㅋㅋㅋ,[],104,1,0,https://finance.naver.com/item/board_read.naver?code=014710&nid=302062674&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-07,"ㅇ.,ㅡ",rg******,잡주,"['사조씨푸드 참고하세요 https://tinyurl.com/mu3rjafd', '덕수형 살려줘~~ 김문수로도 못가냐 얘는..', '찬티호구들ㅋㅋ 난리처더니ㅋ 재료소멸이라니깐 ㅋ']",166,2,3,https://finance.naver.com/item/board_read.naver?code=014710&nid=302043528&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-05,■ 먼지당 기호 1번 없음 공란 위기.■,ekfk****,2 번 김 문수 대통령 당선 땅짚고 헤엄치기네. 수욜 날 김 문수 관련주 쩜상 수두룩.,"['병원가', '따봉 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'ㅋ 물린찬티개미뿐인데 가겄나ㅋㅋ따봉봐라ㅋ', '김 문수 얼굴에서 권력욕이 보여 ~~~~~ >>> 갈 길이 먼데 벌써 권력욕으로 가득차 - 소탐대실 막가파 궁민의 힘 >>> 차라리 전투력 좋은 감 동란을 대통령으로 !!!!']",662,15,5,https://finance.naver.com/item/board_read.naver?code=014710&nid=301994950&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-04,"사조, 대기업 집단 최초지정, 88위,만세!!",ssk0****,"사조는 ㈜사조대림이 식품 제조 및 유통사인 (유)사조씨피케이, 푸디스트㈜ 등을 핵심자산으로 대거인수하는 등 전체적으로는 총7개 사를 인수해 자산이 무려 1조 4000억원으로 크게 늘어 공시대상 기업집단으로 신규지정됐다. 즉 대기업 집단으로 드디어 지정된 것이다. 공시대상 기업집단에 소속되는 회사는 지정된 5/1일부터 즉시 대기업집단 시책을 바로 적용받게 된다. 공정거래법상 공시 의무가 부과되고, 특수관계인에 대한 부당한 이익제공이 금지된다.",['ㅋ 부동산가치얼마라고 급등 나불거린게 언젠데 주가는빠지쥬ㅋㅋ그렇게 계산적으로하면 국내주식다 급등나와야됨 ㅋ'],818,12,2,https://finance.naver.com/item/board_read.naver?code=014710&nid=301979410&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-06,"사조, 대기업 집단 최초지정, 88위,만세!!",ssk0****,"■ 공정거래법상 공시 의무가 부과되고, ■ ■ 특수관계인에 대한 부당한 이익제공이 금지된다. ■",[],116,1,1,https://finance.naver.com/item/board_read.naver?code=014710&nid=302028809&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
사조씨푸드,014710,2025-05-03,김문수 테마주 10개 총정리,ksan****,https://blog.naver.com/1redsouth/223853862738,[],1039,9,1,https://finance.naver.com/item/board_read.naver?code=014710&nid=301960092&st=&sw=&page=14,21대,김문수,인맥주,2025-05-03,2025-06-10
