stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
태영건설,009410,2025-05-09,탈출해라 마지막 기회다 내란당은 철거된다,yyss****,"대한민국 동맥경화 원흉 윤두광을 사형에 처한다 탕!탕!탕! 후루 탕탕 후루루루~ 기가찬다 부채3000조 초과 가계부채2000조 육박 신용카드론43조 초과 자영업자 폐업100만 코스피 폭락 몇번째냐 명태눈 동태눈 부동시들아. 한국 부동산보다 미국 주가가 더 버블이노.외놈들도 알거야 저게 정상이냐?암철수 이재롱도 공범.유인촌 한덕수이상민 이복현 최재해유뽕호 박준떼고발사주손준성김웅 회칼테러 황상무 이재명테러 20대양산책방직원 폭행사주. . . 블랙리스트 사건 알고도 윤두광 정권 장관이라니ㅋㅋ. 진쫑오랑 같은 케이스.사격으로 금 많이 따서 국민들의 호응은 얻었지만 국암강요단강 소속. 국졸7080들 한명이라도 더 속이려고 총선 끝난후 발표 윤 정권부채3000조. 거부권 대마왕 윤로남불 대마왕 약속대련 대마왕 간땡이 부은 윤검찰 게토레이들. Is here country? Is this a country?NoNoNo developing country.국제정세가 혼란스러운데 함량미달2가 두목이라니.러우전쟁 미얀마사태 이스라엘학살전쟁 중동전쟁등등.이해 못하면 아무데서도 댓글 달지마라 조선tv부동시들아.윤재앙 구속이 3.1절 구국운동이다. 어설픈 어퍼컷 하며 대선 나왔을땐 막장이라 느꼈다.윤이 당선됐을땐 당분간 강한 먹구름이 드리워질거라 느꼈다.촉이 맞았고 현재진행중이다.빨리 수습해야한다. 이제 자수하자 형량 계속 늘어나잖아.윤석열김건희최은순 원희룡 김현숙 황보승희 윤희숙 임차호소인 이상민한덕수 방탄 한동훈 국암공작조작당 철거하라. 조선tv족신문사=조중똥sbs어용신문사 네이년 듣보잡 신문사들.북드론 순항미사일 끌어 들이기,도청당하기,바이든날리면하기,북에 이어서 이란혹 하나 더 달기,검새들 어거지로 장관 시키기,방사능핵폐기수방류,양평고속도로공흥지구 349억통장잔고위조 기소,빌라왕 참사,오송참사,부산지하도참사,강원장평리가스폭발,대구물난리참사 잼버리참사 김현숙 또 이상민. 가상화폐 활성화 2030신불자 만들기,강남납치살인사건,강남모녀살해,부산흉기난동,신림동살인사건,서현역흉기사건,관악산성폭행살인,2030살인예고 수백건,시청폭파,대만 소포,이태원참사 남북관계 대파 해병대 대파 의료계 대파 오산2찍음주운전 일본도로 이웃살해하기 부산돌려차기정유정 의대생여친살해 태국파타야살인 경북청도6세어린이사망 대구여친성폭행흉기난동 밀양44명여중생성폭행 경쌍도 안인득 등등. 영유아2명냉장고 구미 3세 친모 판결 다시하라.테라루나 권도형 김앤장90억이상 송금. sg발 주가1차폭락2차폭락.이게 나라냐???가루 정권. 2극우 공범 ?가루상 20세기 10재앙 시베리아 10장생들 굉쌍도 안인득보다 심각하노. 인득이는 약 먹이면 된다. 2극우 세슘대구들은 ㅋㅋ 싸이비 전광훈이 신인지 그냥 그루밍 당한건지. 천륜을 어기고 귀태가 왕자리오르니 불재앙으로 시작 물난리 천둥벼락 윤남로 태풍 지진 10.29참사 터널화재 성산동 땅(윤)꺼짐 부천호텔화재 아리쎌배터리공장화재 제주항공참사 부산항공화재 고속도로붕괴사망 전투기오폭 자국민58명 부상 200채 파괴 가축251마리 폐사까지 싸이비 신천지가 열렸네. 보이스피싱 그루밍 당한 농약동네들 약도 없다. 스스로 뇌 개조해야지.뭔 재앙이 또 일어날까 덜덜","['※뇌전복된 검새출신 윤똘찰 대(장)똥 됐다고 드론 안날라오냐? 대형참사 안일어나냐? 빌라왕 안생기냐? 살인 사건사고 안나냐? 외교참사 안일어나냐?도청 안당하냐?다우데이터삼천리 서울가스 주가 참사 안터지냐?할줄 아는게 정치보복 언론탄압 뿐이군.무면허초보음주운전윤부동시+암초딩.초딩이 초보음주운전하는격ㅋㅋ코미디 부동시망나니 정권', '죄명이가 왜 좋은데?', '내란당 내란후보 둘다보테도 이재명후보한테 게임도 안될껄^~~ㅋㅋ']",223,2,2,https://finance.naver.com/item/board_read.naver?code=009410&nid=302243328&st=&sw=&page=6,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-09,챗지피티,hiso****,물어봤더니 한덕수 라는데,['어대명이라는데?'],237,7,3,https://finance.naver.com/item/board_read.naver?code=009410&nid=302242111&st=&sw=&page=6,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-09,무조건 한덕수 출마한다,post****,"지금은 시간이 촉박해서 단일화는 못할거다. 해서 지지층을 안고가기 위해서다로 무소속이든, 제3의 보수창당이든해서 후보등록은 할거다. 다음주부터 각종 공약과 함께 표심 더 이끌고, 마지막에 국힘이랑 단일화할듯싶다. 그땐 한덕수가 최종후보가 될 확률이 더 크다.","['출마한들 어짜피 이재명후보에 상대안됨!!@', '후보등록 안한다고 못 박음 후보등록 하는 순간 문수랑 같은 놈 되는거임ㅋ']",263,8,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302240138&st=&sw=&page=6,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-09,1.5억 배팅하고4천 손절ㅠ,ooh3****,2년 물렸다가 얼떨결에 테마에 엮여서 본전에 겨우 나왔는데 다시 재진입했다가 망했네ㅠ 누굴원망하랴ㅠ 하 내손꾸락 짜증 어쩔수없이 손절했지만 이라고 맥일줄은...ㅠ 성투하십시용 2300으로 회귀할듯 단기적으론 더빠질수도 실망매물,"['이제 꽃길만 걸으시고! 한덕수 지지해주세요!!', '고생하셨어요 ㅠㅠ', '아이고. 힘내십쇼 ㅠ']",365,4,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302232378&st=&sw=&page=6,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-09,지금 이분 심정이,piao****,궁금합니다.,[],66,1,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302249715&st=&sw=&page=6,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-09,참,fnnn****,어렵게 되네,[],167,1,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302222048&st=&sw=&page=6,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-09,얼른나와!오늘 여른조사도 김문수가 낫다,wjdd****,ㅇㅇ,[],159,1,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302218086&st=&sw=&page=6,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-09,떡상 기대하라 떡상할거다 걱정마,rnsq****,가즈아,[],92,4,2,https://finance.naver.com/item/board_read.naver?code=009410&nid=302213068&st=&sw=&page=6,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-09,이재명정책주였는데,jine****,어쩌다 한문수로 바뀌었데?,[],96,1,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302210021&st=&sw=&page=6,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-09,팩트))11일ㅡ국힘 대선후보 한덕수 교체 유력,suck****,팩트,['김문수 얕보네 한덕수 절대못함'],171,6,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302180175&st=&sw=&page=6,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-09,한덕수의 지지율,st******,한덕수의 지지율 상승세가 무섭습니다 이재명과 이준석 포함 3자 대결시 10% 차이까지 접근한 여론조사가 나오고 있습니다. 김문수는 여전히 이재명과 3자 대결시 25%이상 차이나는 여론조사가 일관되게 나오고 있습니다. 어떤 방식으로든 후보단일화는 이뤄집니다 지지율차이가 말하고 있습니다,"['문수가 버티는 거는 당권에 집착하기 때문입니다. 적당히 타협하면 됩니다.', '문수가 버티는데...', '희망고문']",340,4,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302174871&st=&sw=&page=6,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-09,아직도 못빠져나온분들 나오세요,wjdd****,끝났어요 김문수로 거의확정입니다 뺏을방법이 없어요,['먼저가셔요'],219,0,9,https://finance.naver.com/item/board_read.naver?code=009410&nid=302172329&st=&sw=&page=6,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-08,한덕수 출마하겠네.,post****,"회동보니, 아직은 단일화 안되긋다.","['무슨 소리 11일까지 단일화 안되면 출마 안하겠다는데 그래서 김문수도 버티는거고 시간 끌면 김문수가 유리', '똘똘 뭉쳐도 힘든데.. 왜저러는지...']",469,1,2,https://finance.naver.com/item/board_read.naver?code=009410&nid=302158078&st=&sw=&page=6,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-08,무늬만 건설회사면 상지처럼,eric****,테마로 미친적 올려보던가 급이 다르긴하네,[],208,1,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302156560&st=&sw=&page=6,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-08,태영건설 보다 시디즈 무증발표,hoji****,태영건설 보다 시디즈 무증발표,[],207,0,2,https://finance.naver.com/item/board_read.naver?code=009410&nid=302151977&st=&sw=&page=6,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-08,평화홀딩스,hiso****,거기나 기어들어갈걸! 순간 잠시 미첫었네 ㅠ 왜 여길 기어들어왔나 ㅠ,[],206,0,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302145650&st=&sw=&page=6,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-08,하필 한덕수냐 ㅋㅋ,enzo****,여론이 너무 안좋다 ㅋㅋㅋ 태양금속꼴나기전에 ㅌㅌ,[],177,0,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302144401&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-08,오른것도 없네,opt_****,얘들아. 태영건설은 오른것도 없는거 같은데.... 떨어져봤자 -10% 미만 아님?? 분할로 접근해도 괜찮을까? 다들 어떻게 생각함??,['님 멘트보니까 절대 하락 못견디고 금방 팜 진짜 버티고 갈 사람은 애초에 이런곳에 묻지도 않음'],155,1,2,https://finance.naver.com/item/board_read.naver?code=009410&nid=302142184&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-08,진짜. . 진심,u2ki****,상지건설 개부럽다~~,[],100,2,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302138520&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-08,개잡주,iron****,마이너스 15퍼,[],89,2,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302126939&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-08,공견들,my******,잡것들 때문에 더러워서 영흥으로 간다.,[],112,0,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302114692&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-08,이재명 테마주로 텍갈이하자. 창업회장이 이재명만나라,kigj****,창업회장이나. 회장이 이재명 만나서 텍갈이 하자. 그러면 상한가 간다.,['안그러면 탈출못해. 이것들아'],184,2,2,https://finance.naver.com/item/board_read.naver?code=009410&nid=302113541&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-08,한덕수가 답이다,rstn****,한덕수가 답이다,[],113,2,2,https://finance.naver.com/item/board_read.naver?code=009410&nid=302112449&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-08,털린사람,my******,손들고 하루죙일 머리박고 있어라. 국힘조직이 밀고 있다. 김문수는 한덕수를 이길 수없다.,['등s'],154,5,3,https://finance.naver.com/item/board_read.naver?code=009410&nid=302110341&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-08,김문수 vs 한덕수,eric****,단일화는 일단 물건너간,[],113,0,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302108929&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-08,기자회견 결론,id******,당지도부 김문수 끌어 내리고 한덕수 올릴려고 하지말고 당장 중지하라함 당지도부+한덕수vs 김문수 대결구도 본격화,[],129,4,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302108746&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-08,기생충 영화에 나오는 주인공 한덕수,lbm3****,1000만 영화 주인공 기생충 한덕수,['찢지지자'],81,0,2,https://finance.naver.com/item/board_read.naver?code=009410&nid=302105080&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-08,오늘 오후 상황 지켜봐야 할듯,id******,"장점 - 국힘 수뇌부의 의도 : 기한압박, 농성투쟁 등으로 한덕수로 단일화 하려는듯 - 블라인드 김문수 한덕수 검색해보면 지지투표결과 한덕수가 인기가 더 많음 단점 - 김문수는 당원 투표로 선출됨 - 한덕수는 다된 밥에 약간 숟가락 얹기식 결론 : 오후에 둘이 다시 만난다고 하니 지켜봐야함. 어제 하락폭이 크지만 아직 끝난게 아니라 저점 매수 노리는 사람도 많을겁니다.",[],145,3,2,https://finance.naver.com/item/board_read.naver?code=009410&nid=302103703&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,내일 8일 김문수가,dncj****,다시 만나서. 회동하자구했다. 내일은. 결판 난다. 고집불통.ㅡ. 끝까지. 탄핵반대외친. 나 도지사김문수데. 넌 아웃이야,['축하합니다^ 쩜하~~'],315,3,2,https://finance.naver.com/item/board_read.naver?code=009410&nid=302096530&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,왓,kums****,더 쩜ㅎ ㅏ,['내일아침 동시호가에 매도주문내면 체결가능할까요?'],263,0,3,https://finance.naver.com/item/board_read.naver?code=009410&nid=302093903&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,이거 하한가네,wjdd****,한덕수 할생각도 없는데 옆에서 부추겨서 나왓다고 하네 조만간 자진 사퇴 나오겠다..,[],201,2,3,https://finance.naver.com/item/board_read.naver?code=009410&nid=302092079&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,겜문수랑 엮였나보넹,kums****,갭으로 빠진다,['오늘저녁 한덕수 김문수화동에서 한덕숲반기문처럼 대선 포기하면 이종목은 낼 상한가다^ 아~ 아니구나^ 하한가3방 맞고 골로 가겠는걸^~~'],279,1,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302089216&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,내란당에서 뽑은 어공이나늘공은,gksc****,일하라고 발탁한 인사는없는듯 그러니 조기정권교체수순 다썩어문드러졌으니 정권교체후 깨끗히 청소좀합시다 꼬랑내나는 정치꾼들도같이,[],182,0,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302085011&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,와 이거 한덕수 테마주였어?,ai******,잣 ?네 한때나마 다니던 회사 나락 갔다가 살아 나는중알고 샀더니 내가 나락가네,[],166,3,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302079392&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,뭐 먹을게 있다고 일오 기어들어와요,leed****,시총은 보고 기어들어오세요 태영건설우 70억 태영건설 8000억 100배가 넘어요. 그말은 1억가지고 끌어올리거 100억 있어야 한다는말,[],157,0,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302079023&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,태영,nate****,공시확인 매수매수~~,[],123,0,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302078937&st=&sw=&page=7,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,공매도,my******,신났네. 공견들 하루죙일 멍멍. 에라이,[],69,0,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302078847&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,한덕수.김문수,ppy7****,오늘오후6시에 단일화협상 하기로함,[],98,1,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302077043&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,분명히 말씀드립니다,ha******,"내일자, 료나왔 습니다 방 금 증 권사에서 받았고 주 가변 동 크게 있을듯하니 미 리 참 고하 세요 알 고모 르고차 이클겁니다 받 는것없 어요 공 일공에 사 일이공에 칠칠이 삼으로 태영건설 남 기 세요 전 체보냅니다",['흔하지 않은 정보가 확실하네요.. 무료라는게 안 믿길 정도에요..'],113,1,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302073446&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,오늘 내란세력주들,rado****,왜 다 떨어지나요? 내란 실패인가요??,['양심이 있으면 주가는 올려놔라. 아니면 정권 바뀌고 모조리 탈탈 털어서 수사하고 처벌했으면 싶다'],127,4,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302069036&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,태영 차렸---!!,tpsm****,전저점으로 뛰어 가 하나- 둘 하나-- 둘,[],71,1,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302068890&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,한덕수 여론이 너무 안좋아지네 ㅋㅋ,enzo****,출마를 미리 했어야지 왜 국힘 예선 다 끝나고 나와서 이모양을 만드냐,['한덕수로 대선후보 밀어줄거 였으면 국힘당 대선후보 경선 왜 함??? 장난함???? 정치가 지들 이익을 위해 국민들을 도구로 사용한 것 밖에 더됨??? 장난함???'],157,1,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302067872&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,아~기분 좋다 ㅋㅋㅋ,rado****,쭉 쭉 빠져라 ㅋ,[],71,0,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302067155&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,팩트))쌀때 많이 사두세요 한덕수vs김문수 결과는?,suck****,크게 밀릴 이유 없습니다^^더 사세요^^ 12.3계엄 찬성 쪽은 한덕수 12.3계엄 반대가 김문수ㅡ구도가 되었네요 국힘 당에서는 12.3계엄 옹호ㅡ윤 어게인 더 쎌듯,[],100,1,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302067027&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,지금 상지 사도,eric****,태영 사는거 보다 수익 높을듯 아사리판이야 국장은 하는거 아니다,[],74,0,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302064985&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,하~,hiso****,오늘 삿는데 바로 물였네,[],56,0,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302064289&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,이재명 사법리스크 해소,snip****,이렇게 된거 배수진으로 한덕수 단일화밖에 방법이 없다 김문수 양보해라,[],96,0,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302062169&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,한덕수 후보 포기 선언,hym2****,할것 같냐? 단한번도 안팅기고 포기 할꺼면 뭣하러 총리직 사퇴했냐? 원래 좌편향 언론사는 김문수 유리한쪽으로 계속 몰아 갈거야 덕수는 다 생각이 있을거고 직접 발언 하기 전짜기는 다들 그냥 상상일뿐이야 지금껏 덕수가 해온 행보를 보면 조심스럽게 말을 아끼다가 출마 선언 하잖아,"['덕수가 무슨힘있나내각제 개헌? 허수아비', '지돈으로 나올래나ㅋㅋㅋㅋ 무소속으로? 주도권 문수가 가졌어 하수야', '말 장난 하지 마라~ 관종 자스가']",381,3,3,https://finance.naver.com/item/board_read.naver?code=009410&nid=302053735&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,이제 태영건설은 절대 사지마라,psch****,우선주만간다,['난 오전에 우선주 7천원씩에 익절했다^ 안팔았으면 5백원씩 더 먹었을껀데^ 암튼 미련없이 똥집이 흐뭇하다^~~'],177,2,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302053328&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,이재명 사법리스크로 죄수되고,hyun****,한덕수 대통령으로 올라감! 확정이구만,['그런대로살아가소ㅋ'],178,1,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302052066&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,이거 정치테마주 아님 태영건설우가 테마주,leed****,태영건설우 시총 70억 태영건설 시총 8000억 시총이 이렇게 큰데 주당 가격은 3310원임 이게 어떻게 테마주가 되겟어요 정신들 차리세요 테마주는 태영건설 우 입니다 꺼져주세요,['내평단이 2010원이라 감사는한데 어이가 없음'],186,0,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302051408&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,잘 봐라! 오후장 대박 터진다.,7420****,무조건 담아라! 당심. 여론 모두가 한덕수 우세임,['김문수는 보리짝 같아 보입니다.'],188,3,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302051063&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,김문수다던져라 후보사퇴요구란다,wjdd****,ㅇㅇ,[],93,1,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302048509&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,끝났어야,rmae****,ㅋㅋㅋㅋ,[],58,0,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302048011&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,상한가 15번,dgm8****,제2 상지건설 만들어보자,['태영건설은 상한가 몇번갈까'],117,2,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302045505&st=&sw=&page=8,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,내란대행 한덕수를 체포하고 태영건설 혈세낭비 주가조작 특검,yyss****,"대한민국 동맥경화 원흉 윤두광을 사형에 처한다 탕!탕!탕! 후루 탕탕 후루루루~ 기가찬다 부채3000조 초과 가계부채2000조 육박 신용카드론43조 초과 자영업자 폐업100만 코스피 폭락 몇번째냐 명태눈 동태눈 부동시들아. 한국 부동산보다 미국 주가가 더 버블이노.외놈들도 알거야 저게 정상이냐?암철수 이재롱도 공범.유인촌 한덕수이상민 이복현 최재해유뽕호 박준떼고발사주손준성김웅 회칼테러 황상무 이재명테러 20대양산책방직원 폭행사주. . . 블랙리스트 사건 알고도 윤두광 정권 장관이라니ㅋㅋ. 진쫑오랑 같은 케이스.사격으로 금 많이 따서 국민들의 호응은 얻었지만 국암강요단강 소속. 국졸7080들 한명이라도 더 속이려고 총선 끝난후 발표 윤 정권부채3000조. 거부권 대마왕 윤로남불 대마왕 약속대련 대마왕 간땡이 부은 윤검찰 게토레이들. Is here country? Is this a country?NoNoNo developing country.국제정세가 혼란스러운데 함량미달2가 두목이라니.러우전쟁 미얀마사태 이스라엘학살전쟁 중동전쟁등등.이해 못하면 아무데서도 댓글 달지마라 조선tv부동시들아.윤재앙 구속이 3.1절 구국운동이다. 어설픈 어퍼컷 하며 대선 나왔을땐 막장이라 느꼈다.윤이 당선됐을땐 당분간 강한 먹구름이 드리워질거라 느꼈다.촉이 맞았고 현재진행중이다.빨리 수습해야한다. 이제 자수하자 형량 계속 늘어나잖아.윤석열김건희최은순 원희룡 김현숙 황보승희 윤희숙 임차호소인 이상민한덕수 방탄 한동훈 국암공작조작당 철거하라. 조선tv족신문사=조중똥sbs어용신문사 네이년 듣보잡 신문사들.북드론 순항미사일 끌어 들이기,도청당하기,바이든날리면하기,북에 이어서 이란혹 하나 더 달기,검새들 어거지로 장관 시키기,방사능핵폐기수방류,양평고속도로공흥지구 349억통장잔고위조 기소,빌라왕 참사,오송참사,부산지하도참사,강원장평리가스폭발,대구물난리참사 잼버리참사 김현숙 또 이상민. 가상화폐 활성화 2030신불자 만들기,강남납치살인사건,강남모녀살해,부산흉기난동,신림동살인사건,서현역흉기사건,관악산성폭행살인,2030살인예고 수백건,시청폭파,대만 소포,이태원참사 남북관계 대파 해병대 대파 의료계 대파 오산2찍음주운전 일본도로 이웃살해하기 부산돌려차기정유정 의대생여친살해 태국파타야살인 경북청도6세어린이사망 대구여친성폭행흉기난동 밀양44명여중생성폭행 경쌍도 안인득 등등. 영유아2명냉장고 구미 3세 친모 판결 다시하라.테라루나 권도형 김앤장90억이상 송금. sg발 주가1차폭락2차폭락.이게 나라냐???가루 정권. 2극우 공범 ?가루상 20세기 10재앙 시베리아 10장생들 굉쌍도 안인득보다 심각하노. 인득이는 약 먹이면 된다. 2극우 세슘대구들은 ㅋㅋ 싸이비 전광훈이 신인지 그냥 그루밍 당한건지. 천륜을 어기고 귀태가 왕자리오르니 불재앙으로 시작 물난리 천둥벼락 윤남로 태풍 지진 10.29참사 터널화재 성산동 땅(윤)꺼짐 부천호텔화재 아리쎌배터리공장화재 제주항공참사 부산항공화재 고속도로붕괴사망 전투기오폭 자국민58명 부상 200채 파괴 가축251마리 폐사까지 싸이비 신천지가 열렸네. 보이스피싱 그루밍 당한 농약동네들 약도 없다. 스스로 뇌 개조해야지.뭔 재앙이 또 일어날까 덜덜",[],95,0,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302045198&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,태영,nate****,급매수세 유입중,[],74,1,1,https://finance.naver.com/item/board_read.naver?code=009410&nid=302043354&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,후보는 무조건,kimh****,덕수행님.. 여론조사 후..전당대회로 낙점 밀어붙일 수밖에 없는 국짐당 배수진... 지지율 10%차이는.. 300만표가 더 많이 나온다는뜻,[],136,1,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302041404&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,우선주 다시 상승하는데?,sinb****,쭉쭉 오르는구나,[],52,0,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302041174&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
태영건설,009410,2025-05-07,태영건설은. 오른것두. 없으면서,dncj****,줄줄. 흐르네. ㅋㅋ. 태영건설우를. 담으세여. 태영 건설우는. 단일화. 남았으니. 급등할겁니다,[],59,0,0,https://finance.naver.com/item/board_read.naver?code=009410&nid=302040338&st=&sw=&page=9,21대,한덕수,인맥주,2025-05-03,2025-06-10
